dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.978888,22.521000,1.229000,3.450000,5.000000,0.000000,0.000000
0.020000,4.049888,22.521000,1.300000,3.550000,5.000000,0.000000,0.000000
0.020000,4.122888,22.521000,1.373000,3.650000,5.000000,-0.000000,0.000000
0.020000,4.197888,22.521000,1.448000,3.750000,5.000000,-0.000000,0.000000
0.020000,4.274888,22.521000,1.525000,3.850000,5.000000,0.000000,0.000000
0.020000,4.353887,22.521000,1.604000,3.950000,5.000000,0.000000,0.000000
0.020000,4.434887,22.521000,1.685000,4.050000,5.000000,0.000000,0.000000
0.020000,4.517887,22.521000,1.768000,4.150000,5.000000,0.000000,0.000000
0.020000,4.602887,22.521000,1.853000,4.250000,5.000000,-0.000000,0.000000
0.020000,4.689887,22.521000,1.940000,4.350000,5.000000,0.000000,0.000000
0.020000,4.778887,22.521000,2.029000,4.450000,5.000000,0.000000,0.000000
0.020000,4.869887,22.521000,2.120000,4.550000,5.000000,0.000000,0.000000
0.020000,4.962887,22.521000,2.213000,4.650000,5.000000,-0.000000,0.000000
0.020000,5.057887,22.521000,2.308000,4.750000,5.000000,0.000000,0.000000
0.020000,5.154887,22.521000,2.405000,4.850000,5.000000,-0.000000,0.000000
0.020000,5.253887,22.521000,2.504000,4.950000,5.000000,0.000000,0.000000
0.020000,5.354887,22.521000,2.605000,5.050000,5.000000,0.000000,0.000000
0.020000,5.457887,22.521000,2.708000,5.150000,5.000000,-0.000000,0.000000
0.020000,5.562887,22.521000,2.813000,5.250000,5.000000,0.000000,0.000000
0.020000,5.669887,22.521000,2.920000,5.350000,5.000000,-0.000000,0.000000
0.020000,5.778887,22.521000,3.029000,5.450000,5.000000,0.000000,0.000000
0.020000,5.889887,22.521000,3.140000,5.550000,5.000000,0.000000,0.000000
0.020000,6.002887,22.521000,3.253000,5.650000,5.000000,-0.000000,0.000000
0.020000,6.117887,22.521000,3.368000,5.750000,5.000000,-0.000000,0.000000
0.020000,6.234887,22.521000,3.485000,5.850000,5.000000,0.000000,0.000000
0.020000,6.353887,22.521000,3.604000,5.950000,5.000000,0.000000,0.000000
0.020000,6.474887,22.521000,3.725000,6.050000,5.000000,0.000000,0.000000
0.020000,6.597887,22.521000,3.848000,6.150000,5.000000,0.000000,0.000000
0.020000,6.722887,22.521000,3.973000,6.250000,5.000000,-0.000000,0.000000
0.020000,6.849887,22.521000,4.100000,6.350000,5.000000,0.000000,0.000000
0.020000,6.978887,22.521000,4.229000,6.450000,5.000000,0.000000,0.000000
0.020000,7.109887,22.521000,4.360000,6.550000,5.000000,-0.000000,0.000000
0.020000,7.242887,22.521000,4.493000,6.650000,5.000000,0.000000,0.000000
0.020000,7.377887,22.521000,4.628000,6.750000,5.000000,0.000000,0.000000
0.020000,7.514887,22.521000,4.765000,6.850000,5.000000,0.000000,0.000000
0.020000,7.653887,22.521000,4.904000,6.950000,5.000000,0.000000,0.000000
0.020000,7.794887,22.521000,5.045000,7.050000,5.000000,-0.000000,0.000000
0.020000,7.937887,22.521000,5.188000,7.150000,5.000000,0.000000,0.000000
0.020000,8.082745,22.521000,5.332857,7.242857,4.642857,-17.857143,0.000000
0.020000,8.229173,22.521000,5.479286,7.321429,3.928571,-35.714286,0.000000
0.020000,8.376887,22.521000,5.627000,7.385714,3.214286,-35.714286,0.000000
0.020000,8.525602,22.521000,5.775714,7.435714,2.500000,-35.714286,0.000000
0.020000,8.675030,22.521000,5.925143,7.471429,1.785714,-35.714286,0.000000
0.020000,8.824887,22.521000,6.075000,7.492857,1.071429,-35.714286,0.000000
0.020000,8.974887,22.521000,6.225000,7.500000,0.357143,-35.714286,0.000000
0.020000,9.124887,22.521000,6.375000,7.500000,0.000000,-17.857143,0.000000
0.020000,9.274888,22.521000,6.525000,7.500000,-0.000000,-0.000000,0.000000
0.020000,9.424888,22.521000,6.675000,7.500000,0.000000,0.000000,0.000000
