dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,5.770678,12.958500,5.770703,2.913367,-1.000000,0.000000,0.000000
0.010000,5.799712,12.958500,5.799737,2.903367,-1.000000,0.000000,0.000000
0.010000,5.828645,12.958500,5.828670,2.893367,-1.000000,0.000000,0.000000
0.010000,5.857479,12.958500,5.857504,2.883367,-1.000000,-0.000000,0.000000
0.010000,5.886213,12.958500,5.886238,2.873367,-1.000000,0.000000,0.000000
0.010000,5.914846,12.958500,5.914871,2.863367,-1.000000,-0.000000,0.000000
0.010000,5.943380,12.958500,5.943405,2.853367,-1.000000,0.000000,0.000000
0.010000,5.971814,12.958500,5.971839,2.843367,-1.000000,-0.000000,0.000000
0.010000,6.000147,12.958500,6.000172,2.833367,-1.000000,0.000000,0.000000
0.010000,6.028381,12.958500,6.028406,2.823367,-1.000000,0.000000,0.000000
0.010000,6.056515,12.958500,6.056540,2.813367,-1.000000,-0.000000,0.000000
0.010000,6.084548,12.958500,6.084573,2.803367,-1.000000,-0.000000,0.000000
0.010000,6.112482,12.958500,6.112507,2.793367,-1.000000,0.000000,0.000000
0.010000,6.140316,12.958500,6.140341,2.783367,-1.000000,0.000000,0.000000
0.010000,6.168049,12.958500,6.168074,2.773367,-1.000000,-0.000000,0.000000
0.010000,6.195683,12.958500,6.195708,2.763367,-1.000000,0.000000,0.000000
0.010000,6.223217,12.958500,6.223242,2.753367,-1.000000,-0.000000,0.000000
0.010000,6.250650,12.958500,6.250675,2.743367,-1.000000,-0.000000,0.000000
0.010000,6.277984,12.958500,6.278009,2.733367,-1.000000,0.000000,0.000000
0.010000,6.305218,12.958500,6.305243,2.723367,-1.000000,0.000000,0.000000
0.010000,6.332351,12.958500,6.332376,2.713367,-1.000000,-0.000000,0.000000
0.010000,6.359385,12.958500,6.359410,2.703367,-1.000000,0.000000,0.000000
0.010000,6.386319,12.958500,6.386344,2.693367,-1.000000,0.000000,0.000000
0.010000,6.413152,12.958500,6.413177,2.683367,-1.000000,-0.000000,0.000000
0.010000,6.439886,12.958500,6.439911,2.673367,-1.000000,0.000000,0.000000
0.010000,6.466520,12.958500,6.466545,2.663367,-1.000000,0.000000,0.000000
0.010000,6.493053,12.958500,6.493078,2.653367,-1.000000,-0.000000,0.000000
0.010000,6.519487,12.958500,6.519512,2.643367,-1.000000,0.000000,0.000000
0.010000,6.545821,12.958500,6.545846,2.633367,-1.000000,0.000000,0.000000
0.010000,6.572054,12.958500,6.572079,2.623367,-1.000000,-0.000000,0.000000
0.010000,6.598188,12.958500,6.598213,2.613367,-1.000000,0.000000,0.000000
0.010000,6.624222,12.958500,6.624247,2.603367,-1.000000,-0.000000,0.000000
0.010000,6.650155,12.958500,6.650180,2.593367,-1.000000,0.000000,0.000000
0.010000,6.675989,12.958500,6.676014,2.583367,-1.000000,-0.000000,0.000000
0.010000,6.701723,12.958500,6.701748,2.573367,-1.000000,0.000000,0.000000
0.010000,6.727356,12.958500,6.727381,2.563367,-1.000000,-0.000000,0.000000
0.010000,6.752890,12.958500,6.752915,2.553367,-1.000000,0.000000,0.000000
0.010000,6.778324,12.958500,6.778349,2.543367,-1.000000,0.000000,0.000000
0.010000,6.803657,12.958500,6.803682,2.533367,-1.000000,-0.000000,0.000000
0.010000,6.828891,12.958500,6.828916,2.523367,-1.000000,0.000000,0.000000
0.010000,6.854025,12.958500,6.854050,2.513367,-1.000000,0.000000,0.000000
0.010000,6.879058,12.958500,6.879083,2.503367,-1.000000,-0.000000,0.000000
0.010000,6.903992,12.958500,6.904017,2.493367,-1.000000,0.000000,0.000000
0.010000,6.928826,12.958500,6.928851,2.483367,-1.000000,-0.000000,0.000000
0.010000,6.953559,12.958500,6.953584,2.473367,-1.000000,0.000000,0.000000
0.010000,6.978193,12.958500,6.978218,2.463367,-1.000000,0.000000,0.000000
0.010000,7.002727,12.958500,7.002752,2.453367,-1.000000,-0.000000,0.000000
0.010000,7.027160,12.958500,7.027185,2.443367,-1.000000,-0.000000,0.000000
0.010000,7.051494,12.958500,7.051519,2.433367,-1.000000,0.000000,0.000000
0.010000,7.075728,12.958500,7.075753,2.423367,-1.000000,-0.000000,0.000000
0.010000,7.099861,12.958500,7.099886,2.413367,-1.000000,0.000000,0.000000
0.010000,7.123895,12.958500,7.123920,2.403367,-1.000000,-0.000000,0.000000
0.010000,7.147829,12.958500,7.147854,2.393367,-1.000000,0.000000,0.000000
0.010000,7.171662,12.958500,7.171687,2.383367,-1.000000,-0.000000,0.000000
0.010000,7.195396,12.958500,7.195421,2.373367,-1.000000,0.000000,0.000000
0.010000,7.219030,12.958500,7.219055,2.363367,-1.000000,0.000000,0.000000
0.010000,7.242563,12.958500,7.242588,2.353367,-1.000000,-0.000000,0.000000
0.010000,7.265997,12.958500,7.266022,2.343367,-1.000000,0.000000,0.000000
0.010000,7.289331,12.958500,7.289356,2.333367,-1.000000,0.000000,0.000000
0.010000,7.312564,12.958500,7.312589,2.323367,-1.000000,-0.000000,0.000000
0.010000,7.335698,12.958500,7.335723,2.313367,-1.000000,-0.000000,0.000000
0.010000,7.358732,12.958500,7.358757,2.303367,-1.000000,0.000000,0.000000
0.010000,7.381665,12.958500,7.381690,2.293367,-1.000000,-0.000000,0.000000
0.010000,7.404499,12.958500,7.404524,2.283367,-1.000000,0.000000,0.000000
0.010000,7.427233,12.958500,7.427258,2.273367,-1.000000,-0.000000,0.000000
0.010000,7.449866,12.958500,7.449891,2.263367,-1.000000,0.000000,0.000000
0.010000,7.472400,12.958500,7.472425,2.253367,-1.000000,-0.000000,0.000000
0.010000,7.494834,12.958500,7.494859,2.243367,-1.000000,0.000000,0.000000
0.010000,7.517167,12.958500,7.517192,2.233367,-1.000000,-0.000000,0.000000
0.010000,7.539401,12.958500,7.539426,2.223367,-1.000000,-0.000000,0.000000
0.010000,7.561535,12.958500,7.561560,2.213367,-1.000000,0.000000,0.000000
0.010000,7.583568,12.958500,7.583593,2.203367,-1.000000,-0.000000,0.000000
0.010000,7.605502,12.958500,7.605527,2.193367,-1.000000,0.000000,0.000000
0.010000,7.627336,12.958500,7.627361,2.183367,-1.000000,-0.000000,0.000000
0.010000,7.649069,12.958500,7.649094,2.173367,-1.000000,0.000000,0.000000
0.010000,7.670703,12.958500,7.670728,2.163367,-1.000000,-0.000000,0.000000
0.010000,7.692237,12.958500,7.692262,2.153367,-1.000000,0.000000,0.000000
0.010000,7.713670,12.958500,7.713695,2.143367,-1.000000,0.000000,0.000000
0.010000,7.735004,12.958500,7.735029,2.133367,-1.000000,0.000000,0.000000
0.010000,7.756238,12.958500,7.756263,2.123367,-1.000000,-0.000000,0.000000
0.010000,7.777371,12.958500,7.777396,2.113367,-1.000000,0.000000,0.000000
0.010000,7.798405,12.958500,7.798430,2.103367,-1.000000,0.000000,0.000000
0.010000,7.819339,12.958500,7.819364,2.093367,-1.000000,-0.000000,0.000000
0.010000,7.840172,12.958500,7.840197,2.083367,-1.000000,0.000000,0.000000
0.010000,7.860906,12.958500,7.860931,2.073367,-1.000000,0.000000,0.000000
0.010000,7.881540,12.958500,7.881565,2.063367,-1.000000,0.000000,0.000000
0.010000,7.902073,12.958500,7.902098,2.053367,-1.000000,0.000000,0.000000
0.010000,7.922507,12.958500,7.922532,2.043367,-1.000000,-0.000000,0.000000
0.010000,7.942841,12.958500,7.942866,2.033367,-1.000000,0.000000,0.000000
0.010000,7.963074,12.958500,7.963099,2.023367,-1.000000,-0.000000,0.000000
0.010000,7.983208,12.958500,7.983233,2.013367,-1.000000,0.000000,0.000000
0.010000,8.003242,12.958500,8.003267,2.003367,-1.000000,-0.000000,0.000000
0.010000,8.023175,12.958500,8.023200,1.993367,-1.000000,0.000000,0.000000
0.010000,8.043009,12.958500,8.043034,1.983367,-1.000000,0.000000,0.000000
0.010000,8.062743,12.958500,8.062768,1.973367,-1.000000,0.000000,0.000000
0.010000,8.082376,12.958500,8.082401,1.963367,-1.000000,-0.000000,0.000000
0.010000,8.101910,12.958500,8.101935,1.953367,-1.000000,0.000000,0.000000
0.010000,8.121344,12.958500,8.121369,1.943367,-1.000000,-0.000000,0.000000
0.010000,8.140677,12.958500,8.140702,1.933367,-1.000000,0.000000,0.000000
0.010000,8.159911,12.958500,8.159936,1.923367,-1.000000,-0.000000,0.000000
0.010000,8.179045,12.958500,8.179070,1.913367,-1.000000,0.000000,0.000000
0.010000,8.198078,12.958500,8.198103,1.903367,-1.000000,-0.000000,0.000000
0.010000,8.217012,12.958500,8.217037,1.893367,-1.000000,0.000000,0.000000
0.010000,8.235846,12.958500,8.235871,1.883367,-1.000000,0.000000,0.000000
0.010000,8.254579,12.958500,8.254604,1.873367,-1.000000,-0.000000,0.000000
0.010000,8.273213,12.958500,8.273238,1.863367,-1.000000,0.000000,0.000000
0.010000,8.291747,12.958500,8.291772,1.853367,-1.000000,-0.000000,0.000000
0.010000,8.310180,12.958500,8.310205,1.843367,-1.000000,0.000000,0.000000
0.010000,8.328514,12.958500,8.328539,1.833367,-1.000000,0.000000,0.000000
0.010000,8.346748,12.958500,8.346773,1.823367,-1.000000,-0.000000,0.000000
0.010000,8.364881,12.958500,8.364906,1.813367,-1.000000,0.000000,0.000000
0.010000,8.382915,12.958500,8.382940,1.803367,-1.000000,0.000000,0.000000
0.010000,8.400849,12.958500,8.400874,1.793367,-1.000000,-0.000000,0.000000
0.010000,8.418682,12.958500,8.418707,1.783367,-1.000000,0.000000,0.000000
0.010000,8.436416,12.958500,8.436441,1.773367,-1.000000,0.000000,0.000000
0.010000,8.454050,12.958500,8.454075,1.763367,-1.000000,-0.000000,0.000000
0.010000,8.471583,12.958500,8.471608,1.753367,-1.000000,0.000000,0.000000
0.010000,8.489017,12.958500,8.489042,1.743367,-1.000000,0.000000,0.000000
0.010000,8.506351,12.958500,8.506376,1.733367,-1.000000,-0.000000,0.000000
0.010000,8.523584,12.958500,8.523609,1.723367,-1.000000,0.000000,0.000000
0.010000,8.540718,12.958500,8.540743,1.713367,-1.000000,0.000000,0.000000
0.010000,8.557752,12.958500,8.557777,1.703367,-1.000000,0.000000,0.000000
0.010000,8.574685,12.958500,8.574710,1.693367,-1.000000,-0.000000,0.000000
0.010000,8.591519,12.958500,8.591544,1.683367,-1.000000,0.000000,0.000000
0.010000,8.608253,12.958500,8.608278,1.673367,-1.000000,0.000000,0.000000
0.010000,8.624886,12.958500,8.624911,1.663367,-1.000000,-0.000000,0.000000
0.010000,8.641420,12.958500,8.641445,1.653367,-1.000000,0.000000,0.000000
0.010000,8.657854,12.958500,8.657879,1.643367,-1.000000,-0.000000,0.000000
0.010000,8.674187,12.958500,8.674212,1.633367,-1.000000,0.000000,0.000000
0.010000,8.690421,12.958500,8.690446,1.623367,-1.000000,0.000000,0.000000
0.010000,8.706555,12.958500,8.706580,1.613367,-1.000000,-0.000000,0.000000
0.010000,8.722588,12.958500,8.722613,1.603367,-1.000000,0.000000,0.000000
0.010000,8.738522,12.958500,8.738547,1.593367,-1.000000,0.000000,0.000000
0.010000,8.754356,12.958500,8.754381,1.583367,-1.000000,-0.000000,0.000000
0.010000,8.770089,12.958500,8.770114,1.573367,-1.000000,0.000000,0.000000
0.010000,8.785723,12.958500,8.785748,1.563367,-1.000000,0.000000,0.000000
0.010000,8.801257,12.958500,8.801282,1.553367,-1.000000,-0.000000,0.000000
0.010000,8.816690,12.958500,8.816715,1.543367,-1.000000,0.000000,0.000000
0.010000,8.832024,12.958500,8.832049,1.533367,-1.000000,-0.000000,0.000000
0.010000,8.847258,12.958500,8.847283,1.523367,-1.000000,-0.000000,0.000000
0.010000,8.862391,12.958500,8.862416,1.513367,-1.000000,0.000000,0.000000
0.010000,8.877425,12.958500,8.877450,1.503367,-1.000000,-0.000000,0.000000
0.010000,8.892359,12.958500,8.892384,1.493367,-1.000000,-0.000000,0.000000
0.010000,8.907192,12.958500,8.907217,1.483367,-1.000000,0.000000,0.000000
0.010000,8.921926,12.958500,8.921951,1.473367,-1.000000,0.000000,0.000000
0.010000,8.936560,12.958500,8.936585,1.463367,-1.000000,-0.000000,0.000000
0.010000,8.951093,12.958500,8.951118,1.453367,-1.000000,0.000000,0.000000
0.010000,8.965527,12.958500,8.965552,1.443367,-1.000000,0.000000,0.000000
0.010000,8.979861,12.958500,8.979886,1.433367,-1.000000,-0.000000,0.000000
0.010000,8.994094,12.958500,8.994119,1.423367,-1.000000,0.000000,0.000000
0.010000,9.008228,12.958500,9.008253,1.413367,-1.000000,-0.000000,0.000000
0.010000,9.022262,12.958500,9.022287,1.403367,-1.000000,0.000000,0.000000
0.010000,9.036195,12.958500,9.036220,1.393367,-1.000000,0.000000,0.000000
0.010000,9.050029,12.958500,9.050054,1.383367,-1.000000,-0.000000,0.000000
0.010000,9.063763,12.958500,9.063788,1.373367,-1.000000,-0.000000,0.000000
0.010000,9.077396,12.958500,9.077421,1.363367,-1.000000,0.000000,0.000000
0.010000,9.090930,12.958500,9.090955,1.353367,-1.000000,0.000000,0.000000
0.010000,9.104364,12.958500,9.104389,1.343367,-1.000000,-0.000000,0.000000
0.010000,9.117697,12.958500,9.117722,1.333367,-1.000000,0.000000,0.000000
0.010000,9.130931,12.958500,9.130956,1.323367,-1.000000,0.000000,0.000000
0.010000,9.144065,12.958500,9.144090,1.313367,-1.000000,-0.000000,0.000000
0.010000,9.157098,12.958500,9.157123,1.303367,-1.000000,0.000000,0.000000
0.010000,9.170032,12.958500,9.170057,1.293367,-1.000000,-0.000000,0.000000
0.010000,9.182866,12.958500,9.182891,1.283367,-1.000000,-0.000000,0.000000
0.010000,9.195599,12.958500,9.195624,1.273367,-1.000000,0.000000,0.000000
0.010000,9.208233,12.958500,9.208258,1.263367,-1.000000,-0.000000,0.000000
0.010000,9.220767,12.958500,9.220792,1.253367,-1.000000,-0.000000,0.000000
0.010000,9.233200,12.958500,9.233225,1.243367,-1.000000,0.000000,0.000000
0.010000,9.245534,12.958500,9.245559,1.233367,-1.000000,-0.000000,0.000000
0.010000,9.257768,12.958500,9.257793,1.223367,-1.000000,-0.000000,0.000000
0.010000,9.269901,12.958500,9.269926,1.213367,-1.000000,0.000000,0.000000
0.010000,9.281935,12.958500,9.281960,1.203367,-1.000000,-0.000000,0.000000
0.010000,9.293869,12.958500,9.293894,1.193367,-1.000000,0.000000,0.000000
0.010000,9.305702,12.958500,9.305727,1.183367,-1.000000,-0.000000,0.000000
0.010000,9.317436,12.958500,9.317461,1.173367,-1.000000,0.000000,0.000000
0.010000,9.329070,12.958500,9.329095,1.163367,-1.000000,0.000000,0.000000
0.010000,9.340603,12.958500,9.340628,1.153367,-1.000000,-0.000000,0.000000
0.010000,9.352037,12.958500,9.352062,1.143367,-1.000000,0.000000,0.000000
0.010000,9.363371,12.958500,9.363396,1.133367,-1.000000,-0.000000,0.000000
0.010000,9.374604,12.958500,9.374629,1.123367,-1.000000,0.000000,0.000000
0.010000,9.385738,12.958500,9.385763,1.113367,-1.000000,-0.000000,0.000000
0.010000,9.396772,12.958500,9.396797,1.103367,-1.000000,0.000000,0.000000
0.010000,9.407705,12.958500,9.407730,1.093367,-1.000000,0.000000,0.000000
0.010000,9.418539,12.958500,9.418564,1.083367,-1.000000,0.000000,0.000000
0.010000,9.429273,12.958500,9.429298,1.073367,-1.000000,0.000000,0.000000
0.010000,9.439906,12.958500,9.439931,1.063367,-1.000000,-0.000000,0.000000
0.010000,9.450440,12.958500,9.450465,1.053367,-1.000000,0.000000,0.000000
0.010000,9.460874,12.958500,9.460899,1.043367,-1.000000,-0.000000,0.000000
0.010000,9.471207,12.958500,9.471232,1.033367,-1.000000,-0.000000,0.000000
0.010000,9.481441,12.958500,9.481466,1.023367,-1.000000,0.000000,0.000000
0.010000,9.491575,12.958500,9.491600,1.013367,-1.000000,0.000000,0.000000
0.010000,9.501608,12.958500,9.501633,1.003367,-1.000000,0.000000,0.000000
0.010000,9.511542,12.958500,9.511567,0.993367,-1.000000,-0.000000,0.000000
0.010000,9.521376,12.958500,9.521401,0.983367,-1.000000,0.000000,0.000000
0.010000,9.531109,12.958500,9.531134,0.973367,-1.000000,0.000000,0.000000
0.010000,9.540743,12.958500,9.540768,0.963367,-1.000000,-0.000000,0.000000
0.010000,9.550277,12.958500,9.550302,0.953367,-1.000000,0.000000,0.000000
0.010000,9.559710,12.958500,9.559735,0.943367,-1.000000,-0.000000,0.000000
0.010000,9.569044,12.958500,9.569069,0.933367,-1.000000,0.000000,0.000000
0.010000,9.578278,12.958500,9.578303,0.923367,-1.000000,-0.000000,0.000000
0.010000,9.587411,12.958500,9.587436,0.913367,-1.000000,0.000000,0.000000
0.010000,9.596445,12.958500,9.596470,0.903367,-1.000000,-0.000000,0.000000
0.010000,9.605379,12.958500,9.605404,0.893367,-1.000000,0.000000,0.000000
0.010000,9.614212,12.958500,9.614237,0.883367,-1.000000,0.000000,0.000000
0.010000,9.622946,12.958500,9.622971,0.873367,-1.000000,0.000000,0.000000
0.010000,9.631580,12.958500,9.631605,0.863367,-1.000000,-0.000000,0.000000
0.010000,9.640113,12.958500,9.640138,0.853367,-1.000000,0.000000,0.000000
0.010000,9.648547,12.958500,9.648572,0.843367,-1.000000,-0.000000,0.000000
0.010000,9.656881,12.958500,9.656906,0.833367,-1.000000,0.000000,0.000000
0.010000,9.665114,12.958500,9.665139,0.823367,-1.000000,-0.000000,0.000000
0.010000,9.673248,12.958500,9.673273,0.813367,-1.000000,0.000000,0.000000
0.010000,9.681282,12.958500,9.681307,0.803367,-1.000000,-0.000000,0.000000
0.010000,9.689215,12.958500,9.689240,0.793367,-1.000000,-0.000000,0.000000
0.010000,9.697049,12.958500,9.697074,0.783367,-1.000000,0.000000,0.000000
0.010000,9.704783,12.958500,9.704808,0.773367,-1.000000,-0.000000,0.000000
0.010000,9.712416,12.958500,9.712441,0.763367,-1.000000,0.000000,0.000000
0.010000,9.719950,12.958500,9.719975,0.753367,-1.000000,-0.000000,0.000000
0.010000,9.727384,12.958500,9.727409,0.743367,-1.000000,0.000000,0.000000
0.010000,9.734717,12.958500,9.734742,0.733367,-1.000000,-0.000000,0.000000
0.010000,9.741951,12.958500,9.741976,0.723367,-1.000000,0.000000,0.000000
0.010000,9.749085,12.958500,9.749110,0.713367,-1.000000,0.000000,0.000000
0.010000,9.756118,12.958500,9.756143,0.703367,-1.000000,-0.000000,0.000000
0.010000,9.763052,12.958500,9.763077,0.693367,-1.000000,0.000000,0.000000
0.010000,9.769886,12.958500,9.769911,0.683367,-1.000000,-0.000000,0.000000
0.010000,9.776619,12.958500,9.776644,0.673367,-1.000000,0.000000,0.000000
0.010000,9.783253,12.958500,9.783278,0.663367,-1.000000,-0.000000,0.000000
0.010000,9.789787,12.958500,9.789812,0.653367,-1.000000,0.000000,0.000000
0.010000,9.796220,12.958500,9.796245,0.643367,-1.000000,0.000000,0.000000
0.010000,9.802554,12.958500,9.802579,0.633367,-1.000000,-0.000000,0.000000
0.010000,9.808788,12.958500,9.808813,0.623367,-1.000000,0.000000,0.000000
0.010000,9.814921,12.958500,9.814946,0.613367,-1.000000,0.000000,0.000000
0.010000,9.820955,12.958500,9.820980,0.603367,-1.000000,-0.000000,0.000000
0.010000,9.826889,12.958500,9.826914,0.593367,-1.000000,0.000000,0.000000
0.010000,9.832722,12.958500,9.832747,0.583367,-1.000000,0.000000,0.000000
0.010000,9.838456,12.958500,9.838481,0.573367,-1.000000,-0.000000,0.000000
0.010000,9.844090,12.958500,9.844115,0.563367,-1.000000,0.000000,0.000000
0.010000,9.849623,12.958500,9.849648,0.553367,-1.000000,0.000000,0.000000
0.010000,9.855057,12.958500,9.855082,0.543367,-1.000000,-0.000000,0.000000
0.010000,9.860391,12.958500,9.860416,0.533367,-1.000000,0.000000,0.000000
0.010000,9.865624,12.958500,9.865649,0.523367,-1.000000,0.000000,0.000000
0.010000,9.870758,12.958500,9.870783,0.513367,-1.000000,0.000000,0.000000
0.010000,9.875792,12.958500,9.875817,0.503367,-1.000000,-0.000000,0.000000
0.010000,9.880725,12.958500,9.880750,0.493367,-1.000000,0.000000,0.000000
0.010000,9.885559,12.958500,9.885584,0.483367,-1.000000,-0.000000,0.000000
0.010000,9.890293,12.958500,9.890318,0.473367,-1.000000,0.000000,0.000000
0.010000,9.894926,12.958500,9.894951,0.463367,-1.000000,-0.000000,0.000000
0.010000,9.899460,12.958500,9.899485,0.453367,-1.000000,0.000000,0.000000
0.010000,9.903894,12.958500,9.903919,0.443367,-1.000000,0.000000,0.000000
0.010000,9.908227,12.958500,9.908252,0.433367,-1.000000,0.000000,0.000000
0.010000,9.912461,12.958500,9.912486,0.423367,-1.000000,-0.000000,0.000000
0.010000,9.916595,12.958500,9.916620,0.413367,-1.000000,0.000000,0.000000
0.010000,9.920628,12.958500,9.920653,0.403367,-1.000000,-0.000000,0.000000
0.010000,9.924562,12.958500,9.924587,0.393367,-1.000000,-0.000000,0.000000
0.010000,9.928396,12.958500,9.928421,0.383367,-1.000000,0.000000,0.000000
0.010000,9.932129,12.958500,9.932154,0.373367,-1.000000,0.000000,0.000000
0.010000,9.935763,12.958500,9.935788,0.363367,-1.000000,-0.000000,0.000000
0.010000,9.939297,12.958500,9.939322,0.353367,-1.000000,0.000000,0.000000
0.010000,9.942730,12.958500,9.942755,0.343367,-1.000000,0.000000,0.000000
0.010000,9.946064,12.958500,9.946089,0.333367,-1.000000,-0.000000,0.000000
0.010000,9.949298,12.958500,9.949323,0.323367,-1.000000,0.000000,0.000000
0.010000,9.952431,12.958500,9.952456,0.313367,-1.000000,-0.000000,0.000000
0.010000,9.955465,12.958500,9.955490,0.303367,-1.000000,0.000000,0.000000
0.010000,9.958399,12.958500,9.958424,0.293367,-1.000000,-0.000000,0.000000
0.010000,9.961232,12.958500,9.961257,0.283367,-1.000000,0.000000,0.000000
0.010000,9.963966,12.958500,9.963991,0.273367,-1.000000,-0.000000,0.000000
0.010000,9.966600,12.958500,9.966625,0.263367,-1.000000,0.000000,0.000000
0.010000,9.969133,12.958500,9.969158,0.253367,-1.000000,0.000000,0.000000
0.010000,9.971567,12.958500,9.971592,0.243367,-1.000000,-0.000000,0.000000
0.010000,9.973901,12.958500,9.973926,0.233367,-1.000000,0.000000,0.000000
0.010000,9.976134,12.958500,9.976159,0.223367,-1.000000,-0.000000,0.000000
0.010000,9.978268,12.958500,9.978293,0.213367,-1.000000,0.000000,0.000000
0.010000,9.980302,12.958500,9.980327,0.203367,-1.000000,-0.000000,0.000000
0.010000,9.982235,12.958500,9.982260,0.193367,-1.000000,-0.000000,0.000000
0.010000,9.984069,12.958500,9.984094,0.183367,-1.000000,0.000000,0.000000
0.010000,9.985803,12.958500,9.985828,0.173367,-1.000000,-0.000000,0.000000
0.010000,9.987436,12.958500,9.987461,0.163367,-1.000000,0.000000,0.000000
0.010000,9.988970,12.958500,9.988995,0.153367,-1.000000,-0.000000,0.000000
0.010000,9.990404,12.958500,9.990429,0.143367,-1.000000,0.000000,0.000000
0.010000,9.991737,12.958500,9.991762,0.133367,-1.000000,-0.000000,0.000000
0.010000,9.992971,12.958500,9.992996,0.123367,-1.000000,0.000000,0.000000
0.010000,9.994105,12.958500,9.994130,0.113367,-1.000000,-0.000000,0.000000
0.010000,9.995138,12.958500,9.995163,0.103367,-1.000000,0.000000,0.000000
0.010000,9.996072,12.958500,9.996097,0.093367,-1.000000,-0.000000,0.000000
0.010000,9.996906,12.958500,9.996931,0.083367,-1.000000,0.000000,0.000000
0.010000,9.997639,12.958500,9.997664,0.073367,-1.000000,-0.000000,0.000000
0.010000,9.998273,12.958500,9.998298,0.063367,-1.000000,0.000000,0.000000
0.010000,9.998807,12.958500,9.998832,0.053367,-1.000000,0.000000,0.000000
0.010000,9.999240,12.958500,9.999265,0.043367,-1.000000,0.000000,0.000000
0.010000,9.999574,12.958500,9.999599,0.033367,-1.000000,-0.000000,0.000000
0.010000,9.999808,12.958500,9.999833,0.023367,-1.000000,0.000000,0.000000
0.010000,9.999941,12.958500,9.999966,0.013367,-1.000000,-0.000000,0.000000
0.010000,9.999992,12.958500,10.000017,0.005025,-0.834167,16.583333,0.000000
0.010000,10.000000,12.958500,10.000025,0.000842,-0.418333,41.583333,0.000000
0.010000,10.000000,12.958500,10.000025,0.000000,-0.084167,33.416667,0.000000
